,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1276595744680851,0.02127659574468085,0.0,0.10638297872340426,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.14893617021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0016216216216216215,0.0,0.0,0.0016216216216216215,0.0,0.0,0.036756756756756756,0.0,0.0,0.0,0.0,0.0,0.003243243243243243,0.0,0.0,0.0,0.0005405405405405405,0.0,0.0005405405405405405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016216216216216215,0.0,0.0,0.0,0.0,0.0005405405405405405,0.003243243243243243,0.0,0.0016216216216216215,0.0016216216216216215,0.0,0.0,0.0,0.003243243243243243,0.001081081081081081,0.0075675675675675675,0.0,0.0005405405405405405,0.0,0.0,0.014594594594594595,0.0016216216216216215,0.003243243243243243,0.0,0.0,0.0,0.0,0.0,0.001081081081081081,0.0,0.0,0.0,0.0,0.0016216216216216215,0.0,0.0005405405405405405,0.0,0.0016216216216216215,0.0005405405405405405,0.0,0.013513513513513514,0.0,0.0016216216216216215,0.0005405405405405405,0.0,0.0,0.005405405405405406,0.00972972972972973,0.001081081081081081,0.0,0.0,0.0016216216216216215,0.006486486486486486,0.0,0.0075675675675675675,0.006486486486486486,0.0,0.0005405405405405405,0.0,0.01027027027027027,0.0005405405405405405,0.001081081081081081,0.004324324324324324,0.0,0.002162162162162162,0.0016216216216216215,0.0,0.018378378378378378,0.0005405405405405405,0.0005405405405405405,0.0005405405405405405,0.0,0.005405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.00972972972972973,0.0,0.0,0.0,0.0,0.009189189189189189,0.001081081081081081,0.001081081081081081,0.0,0.0005405405405405405,0.0,0.0,0.0005405405405405405,0.0,0.0016216216216216215,0.0,0.0,0.0,0.001081081081081081,0.0,0.0005405405405405405,0.0,0.004864864864864865,0.004324324324324324,0.0005405405405405405,0.005405405405405406,0.0,0.002162162162162162,0.002162162162162162,0.001081081081081081,0.016756756756756756,0.010810810810810811,0.0005405405405405405,0.0372972972972973,0.025945945945945945,0.012972972972972972,0.002162162162162162,0.0016216216216216215,0.11675675675675676,0.023783783783783784,0.0005405405405405405,0.0016216216216216215,0.0,0.0,0.0016216216216216215,0.0005405405405405405,0.0,0.0,0.0,0.0,0.002162162162162162,0.001081081081081081,0.0005405405405405405,0.0016216216216216215,0.02,0.047027027027027025,0.011891891891891892,0.009189189189189189,0.0,0.002702702702702703,0.001081081081081081,0.001081081081081081,0.0,0.007027027027027027,0.0005405405405405405,0.0,0.0016216216216216215,0.0005405405405405405,0.0,0.0,0.0,0.0,0.015135135135135135,0.0,0.0,0.0,0.0,0.0,0.0,0.007027027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.11567567567567567,0.0005405405405405405,0.0005405405405405405,0.006486486486486486,0.001081081081081081,0.001081081081081081,0.0,0.0,0.0,0.003243243243243243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016216216216216215,0.0005405405405405405,0.0,0.0,0.0005405405405405405,0.0,0.0,0.0,0.0,0.0016216216216216215,0.0,0.0,0.007027027027027027,0.001081081081081081,0.001081081081081081,0.051351351351351354,0.001081081081081081,0.0,0.04108108108108108,0.011351351351351352,0.007027027027027027,0.008108108108108109,0.008108108108108109,0.005945945945945946,0.0,0.014054054054054054,0.022702702702702703,0.003243243243243243,0.008108108108108109,0.0,0.0005405405405405405,0.0,0.0,0.001081081081081081,0.0,0.008108108108108109,0.0005405405405405405,0.0,0.001081081081081081,0.0,0.0,0.0,0.0,0.001081081081081081,0.0037837837837837837,0.0005405405405405405,0.0005405405405405405,0.0005405405405405405,0.0,0.013513513513513514,0.009189189189189189,0.0016216216216216215,0.014054054054054054
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.005263157894736842,0.021052631578947368,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.04736842105263158,0.06315789473684211,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.005263157894736842,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015789473684210527,0.0,0.0,0.0,0.0,0.005263157894736842,0.005263157894736842,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.005263157894736842,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.05789473684210526,0.0,0.031578947368421054,0.02631578947368421,0.021052631578947368,0.015789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015789473684210527,0.02631578947368421,0.021052631578947368,0.005263157894736842,0.0,0.010526315789473684,0.0,0.005263157894736842,0.0,0.005263157894736842,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.021052631578947368,0.005263157894736842,0.0,0.005263157894736842,0.0,0.0,0.03684210526315789,0.010526315789473684,0.015789473684210527,0.02631578947368421,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.005263157894736842,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.005263157894736842,0.04736842105263158,0.042105263157894736
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.01818181818181818,0.0,0.0,0.024242424242424242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.006060606060606061,0.006060606060606061,0.006060606060606061,0.0,0.048484848484848485,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.006060606060606061,0.006060606060606061,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.01818181818181818,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.012121212121212121,0.006060606060606061,0.0,0.0,0.0,0.0,0.012121212121212121,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.006060606060606061,0.024242424242424242,0.0,0.0,0.006060606060606061,0.0,0.006060606060606061,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.006060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15757575757575756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.012121212121212121,0.012121212121212121,0.0,0.006060606060606061,0.012121212121212121,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.007761966364812419,0.0,0.0,0.0,0.0,0.0,0.00129366106080207,0.0,0.0,0.0,0.00646830530401035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00129366106080207,0.0,0.007761966364812419,0.00129366106080207,0.0,0.0,0.0,0.0,0.0,0.0,0.00517464424320828,0.00129366106080207,0.0,0.0,0.0,0.00129366106080207,0.0,0.0038809831824062097,0.0,0.0,0.0,0.0,0.0038809831824062097,0.0,0.0,0.0,0.0,0.00646830530401035,0.0,0.0,0.0258732212160414,0.00129366106080207,0.0,0.0,0.0,0.00517464424320828,0.0,0.00129366106080207,0.0038809831824062097,0.00258732212160414,0.019404915912031046,0.0,0.00258732212160414,0.0,0.0129366106080207,0.0,0.0,0.00129366106080207,0.00517464424320828,0.00129366106080207,0.0,0.0,0.0,0.0038809831824062097,0.0038809831824062097,0.0,0.0815006468305304,0.03492884864165589,0.0,0.0,0.0,0.01164294954721863,0.0038809831824062097,0.0,0.00258732212160414,0.0,0.007761966364812419,0.00517464424320828,0.0,0.06597671410090557,0.00129366106080207,0.0,0.0,0.0,0.007761966364812419,0.00129366106080207,0.007761966364812419,0.0,0.0,0.0,0.0,0.01034928848641656,0.0,0.0,0.0,0.0,0.009055627425614488,0.00517464424320828,0.00129366106080207,0.0,0.0,0.0,0.0,0.0,0.0,0.007761966364812419,0.0,0.0,0.0,0.0129366106080207,0.0,0.0,0.0,0.015523932729624839,0.0038809831824062097,0.00258732212160414,0.0258732212160414,0.0,0.007761966364812419,0.01034928848641656,0.00129366106080207,0.0129366106080207,0.015523932729624839,0.00129366106080207,0.00646830530401035,0.018111254851228976,0.014230271668822769,0.0,0.00258732212160414,0.00646830530401035,0.00129366106080207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01164294954721863,0.00258732212160414,0.0,0.02328589909443726,0.014230271668822769,0.02199223803363519,0.00517464424320828,0.007761966364812419,0.0,0.00517464424320828,0.0,0.00129366106080207,0.0,0.018111254851228976,0.00258732212160414,0.0,0.0129366106080207,0.0,0.0,0.0,0.0,0.0,0.016817593790426907,0.00129366106080207,0.00129366106080207,0.0,0.0,0.0,0.0,0.00646830530401035,0.0,0.0,0.0,0.0,0.00258732212160414,0.00129366106080207,0.0,0.0,0.0,0.04915912031047866,0.00646830530401035,0.00646830530401035,0.0,0.0,0.00129366106080207,0.00258732212160414,0.0,0.0,0.0,0.0,0.0,0.0,0.00129366106080207,0.0,0.0,0.0,0.0,0.0,0.0,0.00646830530401035,0.00129366106080207,0.0,0.0,0.0,0.0,0.0,0.014230271668822769,0.00258732212160414,0.0,0.06727037516170763,0.0,0.0,0.007761966364812419,0.00517464424320828,0.00517464424320828,0.0,0.0129366106080207,0.00517464424320828,0.0,0.00258732212160414,0.014230271668822769,0.0,0.0,0.0,0.0,0.0,0.00129366106080207,0.0129366106080207,0.0,0.00129366106080207,0.0,0.0,0.00258732212160414,0.0,0.0,0.00646830530401035,0.0,0.0,0.00258732212160414,0.0038809831824062097,0.0,0.01034928848641656,0.0,0.0258732212160414,0.00129366106080207,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.007042253521126761,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.007042253521126761,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.014084507042253521,0.007042253521126761,0.0,0.0,0.0,0.02112676056338028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.07746478873239436,0.0,0.09859154929577464,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.02112676056338028,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.02112676056338028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31690140845070425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.007042253521126761,0.0,0.014084507042253521,0.0,0.0,0.007042253521126761,0.0,0.007042253521126761,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.007042253521126761,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.03305785123966942,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.09090909090909091,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.008264462809917356,0.008264462809917356,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.0,0.008264462809917356,0.0,0.0,0.008264462809917356,0.0,0.0,0.008264462809917356,0.0743801652892562,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.04132231404958678,0.008264462809917356,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.008264462809917356,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.1652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.01652892561983471,0.024793388429752067,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,0.008264462809917356,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.024793388429752067,0.0,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
