,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263
196,0.0,0.0,0.0,0.0019646365422396855,0.0,0.0,0.009823182711198428,0.0,0.0,0.0009823182711198428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009823182711198428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009823182711198428,0.0009823182711198428,0.0,0.0019646365422396855,0.0,0.0,0.0,0.0,0.004911591355599214,0.0,0.0009823182711198428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004911591355599214,0.0,0.0,0.0,0.0,0.0,0.0009823182711198428,0.0,0.0,0.0,0.0,0.02848722986247544,0.003929273084479371,0.0,0.019646365422396856,0.0137524557956778,0.0,0.0,0.0,0.0009823182711198428,0.0,0.0,0.003929273084479371,0.0,0.0,0.0009823182711198428,0.0,0.02455795677799607,0.0,0.0,0.0,0.0,0.003929273084479371,0.0,0.0,0.0,0.0,0.0,0.0,0.007858546168958742,0.0,0.0,0.0,0.0,0.007858546168958742,0.0019646365422396855,0.0009823182711198428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019646365422396855,0.0,0.0,0.0,0.0019646365422396855,0.0,0.0,0.15029469548133595,0.0,0.0,0.0009823182711198428,0.0,0.005893909626719057,0.1787819253438114,0.0,0.003929273084479371,0.022593320235756387,0.003929273084479371,0.0009823182711198428,0.004911591355599214,0.0029469548133595285,0.003929273084479371,0.0,0.1031434184675835,0.0,0.0,0.0,0.0009823182711198428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019646365422396855,0.01669941060903733,0.011787819253438114,0.005893909626719057,0.0137524557956778,0.0,0.0,0.0,0.0,0.0,0.01768172888015717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004911591355599214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009823182711198428,0.0,0.0825147347740668,0.0009823182711198428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009823182711198428,0.0,0.0,0.0,0.0,0.0,0.0009823182711198428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005893909626719057,0.0,0.0,0.02848722986247544,0.0,0.0,0.0206286836935167,0.010805500982318271,0.0019646365422396855,0.021611001964636542,0.010805500982318271,0.007858546168958742,0.0,0.0009823182711198428,0.01768172888015717,0.0029469548133595285,0.0009823182711198428,0.0,0.0,0.0,0.0,0.0009823182711198428,0.0,0.0029469548133595285,0.0,0.0,0.004911591355599214,0.0,0.0,0.0,0.0,0.0,0.04518664047151277,0.008840864440078585,0.0,0.0,0.0,0.0068762278978389,0.0,0.0009823182711198428,0.003929273084479371
197,0.0,0.0,0.0,0.00211864406779661,0.0,0.0,0.006355932203389831,0.0,0.0,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00423728813559322,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00211864406779661,0.0,0.0,0.0,0.0,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.00211864406779661,0.0,0.0,0.0,0.0,0.012711864406779662,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00211864406779661,0.0,0.01059322033898305,0.0,0.00211864406779661,0.0,0.0,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.012711864406779662,0.0,0.0,0.0,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4682203389830508,0.0,0.0,0.0,0.0,0.0,0.1461864406779661,0.0,0.00211864406779661,0.00847457627118644,0.00423728813559322,0.0,0.00211864406779661,0.00423728813559322,0.00423728813559322,0.0,0.0635593220338983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.006355932203389831,0.00423728813559322,0.00423728813559322,0.0,0.00211864406779661,0.0,0.0,0.0,0.00423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00211864406779661,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00211864406779661,0.036016949152542374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00211864406779661,0.006355932203389831,0.0,0.0,0.0,0.0,0.0,0.0,0.00211864406779661,0.0,0.00211864406779661,0.006355932203389831,0.0,0.0,0.00847457627118644,0.00847457627118644,0.00211864406779661,0.006355932203389831,0.00211864406779661,0.00847457627118644,0.0,0.00211864406779661,0.00847457627118644,0.00211864406779661,0.00423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.00211864406779661,0.0,0.0,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.038135593220338986,0.00211864406779661,0.0,0.0,0.0,0.00423728813559322,0.00211864406779661,0.0,0.00423728813559322
198,0.0,0.0,0.0,0.0027643400138217,0.0,0.0,0.0027643400138217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002073255010366275,0.0,0.0,0.0,0.0,0.0,0.0,0.000691085003455425,0.000691085003455425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05736005528680028,0.0635798203178991,0.0,0.0,0.000691085003455425,0.000691085003455425,0.0,0.000691085003455425,0.0,0.000691085003455425,0.0,0.0,0.0055286800276434,0.00138217000691085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00414651002073255,0.0,0.0,0.0,0.0,0.0,0.0,0.002073255010366275,0.0,0.0,0.0,0.03178991015894955,0.19419488597097442,0.0,0.00138217000691085,0.002073255010366275,0.0,0.0,0.0,0.00138217000691085,0.000691085003455425,0.0,0.00138217000691085,0.0,0.0,0.0,0.0,0.00138217000691085,0.0,0.0,0.0,0.0,0.002073255010366275,0.0,0.0,0.0,0.0,0.0,0.00138217000691085,0.0048375950241879755,0.0,0.0,0.0,0.0,0.0055286800276434,0.0034554250172771253,0.006910850034554251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00138217000691085,0.0,0.0,0.0,0.000691085003455425,0.0,0.0,0.10850034554250172,0.0,0.000691085003455425,0.0,0.0,0.000691085003455425,0.08776779543883897,0.0,0.0034554250172771253,0.0034554250172771253,0.000691085003455425,0.0,0.006910850034554251,0.002073255010366275,0.0,0.0,0.09606081548030408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014512785072563926,0.002073255010366275,0.0,0.002073255010366275,0.00138217000691085,0.0027643400138217,0.002073255010366275,0.002073255010366275,0.0,0.000691085003455425,0.0,0.0,0.0,0.0034554250172771253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002073255010366275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442294402211472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00138217000691085,0.0,0.000691085003455425,0.0,0.0,0.0,0.000691085003455425,0.0,0.002073255010366275,0.0,0.0,0.0,0.0,0.0,0.002073255010366275,0.000691085003455425,0.00138217000691085,0.00414651002073255,0.0,0.0,0.002073255010366275,0.002073255010366275,0.00138217000691085,0.02073255010366275,0.002073255010366275,0.0034554250172771253,0.0,0.0027643400138217,0.0027643400138217,0.000691085003455425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00138217000691085,0.0,0.0,0.0,0.0,0.0,0.07601935038009675,0.07256392536281962,0.0,0.0,0.0,0.002073255010366275,0.000691085003455425,0.000691085003455425,0.00138217000691085
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,0.001277139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01277139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001277139208173691,0.008939974457215836,0.002554278416347382,0.0038314176245210726,0.0,0.0,0.0,0.0,0.06513409961685823,0.0,0.070242656449553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001277139208173691,0.0,0.024265644955300127,0.0,0.0,0.0,0.0,0.0,0.020434227330779056,0.007662835249042145,0.0,0.0,0.0,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005108556832694764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010217113665389528,0.0,0.0,0.0,0.0,0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,0.0,0.001277139208173691,0.0,0.010217113665389528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.005108556832694764,0.0,0.0,0.0,0.017879948914431672,0.0,0.0,0.0,0.0,0.001277139208173691,0.0140485312899106,0.0,0.0038314176245210726,0.008939974457215836,0.02937420178799489,0.010217113665389528,0.002554278416347382,0.0,0.0,0.0,0.0,0.0,0.0,0.04086845466155811,0.06257982120051085,0.005108556832694764,0.0,0.0,0.0,0.0,0.010217113665389528,0.0,0.0,0.006385696040868455,0.002554278416347382,0.017879948914431672,0.005108556832694764,0.0,0.1417624521072797,0.0,0.001277139208173691,0.0,0.005108556832694764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001277139208173691,0.0,0.0,0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01277139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038314176245210726,0.0280970625798212,0.001277139208173691,0.0,0.0038314176245210726,0.011494252873563218,0.0,0.005108556832694764,0.008939974457215836,0.09067688378033206,0.06385696040868455,0.0,0.0,0.0,0.01277139208173691,0.022988505747126436,0.0,0.0140485312899106,0.001277139208173691,0.0,0.010217113665389528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001277139208173691,0.0038314176245210726,0.010217113665389528
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5405405405405406,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.013513513513513514,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.013513513513513514,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0
202,0.0,0.0,0.0,0.002257336343115124,0.0,0.0,0.033860045146726865,0.0,0.0,0.000564334085778781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000564334085778781,0.0,0.0,0.0,0.000564334085778781,0.0,0.0,0.005079006772009029,0.0,0.0,0.0,0.0,0.009029345372460496,0.0,0.001128668171557562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000564334085778781,0.0,0.0,0.004514672686230248,0.0,0.001128668171557562,0.0,0.0,0.0,0.001128668171557562,0.001693002257336343,0.0,0.0,0.0,0.027652370203160272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000564334085778781,0.0,0.0,0.003386004514672686,0.0,0.0,0.0,0.0,0.000564334085778781,0.0,0.000564334085778781,0.0,0.0,0.007336343115124154,0.0,0.0,0.0,0.0,0.0,0.0,0.012979683972911963,0.0,0.0,0.0,0.0,0.01072234762979684,0.0028216704288939053,0.0056433408577878106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003386004514672686,0.0,0.0,0.028216704288939052,0.0,0.0,0.0,0.0,0.01072234762979684,0.0806997742663657,0.0,0.028216704288939052,0.07957110609480812,0.005079006772009029,0.001128668171557562,0.003386004514672686,0.030474040632054177,0.024830699774266364,0.0,0.002257336343115124,0.0,0.0,0.0,0.001128668171557562,0.0,0.0,0.0,0.0,0.0,0.001693002257336343,0.0,0.0,0.018623024830699775,0.03781038374717833,0.008465011286681716,0.014108352144469526,0.0,0.0,0.0,0.0,0.0,0.02878103837471783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018623024830699775,0.0,0.000564334085778781,0.0,0.0,0.0,0.0,0.007336343115124154,0.0,0.0,0.0,0.0,0.0,0.0,0.04853273137697517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18171557562076748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004514672686230248,0.001128668171557562,0.0,0.002257336343115124,0.0,0.0,0.05417607223476298,0.012415349887133182,0.001128668171557562,0.000564334085778781,0.02878103837471783,0.017494356659142212,0.0,0.0039503386004514675,0.039503386004514675,0.001128668171557562,0.001128668171557562,0.0,0.0,0.0,0.0,0.0,0.0,0.002257336343115124,0.0,0.0,0.0039503386004514675,0.0,0.0,0.0,0.0,0.0,0.008465011286681716,0.001128668171557562,0.0,0.0,0.0,0.001128668171557562,0.000564334085778781,0.0056433408577878106,0.009029345372460496
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6744186046511628,0.0,0.0,0.0,0.0,0.023255813953488372,0.08139534883720931,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.011627906976744186,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.004329004329004329,0.0,0.008658008658008658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.0,0.004329004329004329,0.004329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.5887445887445888,0.0,0.0,0.0,0.0,0.004329004329004329,0.14285714285714285,0.0,0.012987012987012988,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.017316017316017316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.012987012987012988,0.004329004329004329,0.0,0.004329004329004329,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.008658008658008658,0.004329004329004329,0.004329004329004329,0.004329004329004329,0.008658008658008658,0.0,0.0,0.012987012987012988,0.0,0.004329004329004329,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.0,0.0,0.008658008658008658,0.004329004329004329,0.0,0.0,0.0,0.0,0.004329004329004329,0.008658008658008658,0.0
